0.0,0.0,0
0.2155866515801122,-0.9565719202189216,0
0.418104539471514,-1.9157400357571277,0
0.5870094562115133,-2.8819415196821074,0
0.7101531596930334,-3.856530268751657,0
0.7896066272294716,-4.835702524514204,0
0.8289981739180794,-5.815919983078896,0
0.8327785137563543,-6.796242759988277,0
0.8055775327580521,-7.776297138656503,0
0.7520249206915206,-8.755709206252364,0
0.6767824207344051,-9.734117544232744,0
0.585198961909659,-10.71142762774791,0
0.4832863900756769,-11.687802078788476,0
0.3770836983660388,-12.663414051179538,0
0.2726296182538458,-13.638436764161304,0
0.1654865187657948,-14.613125532950749,0
0.0461091562866622,-15.589709770284124,0
0.1812525441356147,-16.556814048293,0
0.7875255759874855,-17.267033473503542,0
1.6993633657615836,-17.669034053090538,0
2.6320755131137075,-18.005225908969553,0
3.4643303134119288,-18.495275830058187,0
4.065129015454033,-19.259041587483644,0
4.259693798358457,-20.190721942133404,0
3.918043443128937,-21.11881342700384,0
3.168595093220417,-21.736378482444955,0
2.2403680028043125,-22.006988932161214,0
1.262266985062032,-22.032350243713736,0
0.2863047146984178,-21.889355144315225,0
-0.6650813563940154,-21.64942190053838,0
-1.6064405323358906,-21.37736623455552,0
-2.549818418909537,-21.116482555415026,0
-3.493679396151201,-20.85286753331541,0
-4.433539257521469,-20.564284213709787,0
-5.360899924660919,-20.236174723096703,0
-6.26576812579115,-19.85684107164644,0
-7.138148299604518,-19.41459004483309,0
-7.968253624444272,-18.89805929781242,0
-8.75882244268744,-18.315738993714195,0
-9.532007388790074,-17.706891091872468,0
-10.30723348291093,-17.10558640387001,0
-11.082482995645078,-16.507678853927445,0
-11.849825455637369,-15.89847973830147,0
-12.608413737071816,-15.275874513208167,0
-13.361953017812764,-14.645829626412027,0
-14.114223703113623,-14.014444645448608,0
-14.868980032179383,-13.387787476934946,0
-15.614960006961327,-12.753587552487868,0
-16.3007342593879,-12.050519766202736,0
-16.816637740814027,-11.220969946569884,0
-16.80827088518718,-10.282141616241487,0
-16.485166240060984,-9.325147572247236,0
-16.248467839429015,-8.382042793803466,0
-16.318365008194828,-7.419529414396258,0
-16.862753700273267,-6.61229373915299,0
-17.493715249158935,-5.859255865313932,0
-18.1231609334474,-5.10676002116686,0
-18.754557623717467,-4.356480637562102,0
-19.382009062629404,-3.6027713429218653,0
-19.99961918908884,-2.839986027328839,0
-20.602908964350902,-2.063819917920286,0
-21.214068963641736,-1.2952157964907065,0
-21.87881428255956,-0.5774564281969412,0
-22.623599319327543,0.0579193984638928,0
-23.43879038908704,0.6018787056885768,0
-24.284460849460245,1.0946016848635864,0
-25.04230784674438,1.7165995959742162,0
-25.719597888817173,2.428946582577736,0
-26.25324162396266,3.238608700901486,0
-26.681820432596744,4.1240587504606285,0
-27.073742635333016,5.027051042168084,0
-27.3631995738786,5.958525470017172,0
-27.516905091026214,6.923157972266755,0
-27.58500857717625,7.904925442121777,0
-27.62037585104065,8.887931023970546,0
-27.63877607791501,9.86919584403638,0
-27.645222214761244,10.849486632951628,0
-27.644726368144628,11.829570317594028,0
-27.64226996493876,12.810200153081036,0
-27.641769408433447,13.791648331730816,0
-27.6458225947411,14.773591310355275,0
-27.65694565107301,15.755668717053238,0
-27.67765470464044,16.73752011450841,0
-27.76475415317112,17.706562577135177,0
-28.24004760045117,18.562202040276933,0
-29.091300129338304,19.002615294682997,0
-30.069599551142343,18.99085208597772,0
-30.99754267451852,18.68431022239421,0
-31.956589641252776,18.52311715967523,0
-32.90080039314602,18.763916172577527,0
-33.756015312152975,19.245775924280945,0
-34.49107030758916,19.89519480744155,0
-35.08690426361352,20.66915799723782,0
-35.5474935037666,21.53152848007744,0
-35.88714895946838,22.449499984080237,0
-36.13453959244583,23.39880565808188,0
-36.33028420247127,24.36247296022221,0
-36.50138765601044,25.329570565888744,0
-36.650998709909096,26.29907590591119,0
-36.77993897808607,27.27093298494601,0
-36.88902987821479,28.24508580764972,0
-36.97951972704792,29.2214318685278,0
-37.056179445599874,30.199484413665477,0
-37.12551587594912,31.17856737778796,0
-37.19404815821683,32.158003256487824,0
-37.26826161290667,33.13711703113226,0
-37.3498230172998,34.11557750496402,0
-37.4306161865128,35.093751002660284,0
-37.50133909035005,36.07208869231006,0
-37.5526897640311,37.05104148034191,0
-37.57625929000636,38.03100820274809,0
-37.57279876469429,39.01185024488738,0
-37.54843660369878,39.99311362582054,0
-37.50936958142509,40.97434057053135,0
-37.46179447227848,41.9550730423431,0
-37.410209874125,42.93495367845014,0
-37.35302711533785,43.91398476838174,0
-37.287294338585255,44.89224952017169,0
-37.21005955570525,45.86983094560845,0
-37.11838052538882,46.84678484379018,0
-37.00953310034018,47.82255250416903,0
-36.881008610671806,48.79596809845991,0
-36.73030741378293,49.76583982857465,0
-36.55493012873321,50.73097609267048,0
-36.35379812559374,51.690603880263424,0
-36.13200482192509,52.645769113721975,0
-35.896318589459206,53.59801133791708,0
-35.65350799617334,54.54886996688951,0
-35.41022170412809,55.49985340791265,0
-35.16940038466956,56.45150192447024,0
-34.92965448979904,57.40322573383201,0
