0.0,0.0,0
0.8215009710665578,-0.1214749962709466,0
1.6431806401773177,-0.2417589489123813,0
2.465021660425064,-0.3609633263281012,0
3.2870067679021355,-0.4791994309228088,0
4.109118698700873,-0.596578565101143,0
4.93134027191317,-0.7132121142673616,0
5.753654057632256,-0.8292114638257064,0
6.576042957949574,-0.944687916180864,0
7.398489542958368,-1.059752856737045,0
8.220976714750064,-1.1745173389002852,0
9.04349185739216,-1.2890639472288592,0
9.866031401903731,-1.4034204035744862,0
10.688592941297667,-1.5176080388230926,0
11.511173902587718,-1.6316482668601118,0
12.333771795787206,-1.745562418571486,0
13.156384130909448,-1.8593720738417745,0
13.979008334968205,-1.973098563556888,0
14.801642000976356,-2.086763218602736,0
15.624282555947664,-2.2003874528647684,0
16.446927509895442,-2.313992763228038,0
17.269574372833,-2.427600480578422,0
18.09222065477368,-2.5412320188013866,0
18.914863782731217,-2.654908791782429,0
19.737501515717614,-2.768649474421615,0
20.560133521734645,-2.8824563077069967,0
21.38275996678142,-2.9963255566585456,0
22.205381016857046,-3.110253237297551,0
23.0279969209602,-3.224235614644,0
23.850607762090437,-3.3382688707183235,0
24.673213955245533,-3.452349187540938,0
25.49581550042548,-3.5664727471322584,0
26.318412729628527,-3.680635648513146,0
27.14100580885377,-3.7948341567035873,0
27.9635949041003,-3.909064370724443,0
28.78618026436682,-4.0233225555957,0
29.60876213865199,-4.137604810338202,0
30.43134060995537,-4.251907399971953,0
31.253915927275603,-4.366226340518243,0
32.07648842261093,-4.480557979996612,0
32.89905809596137,-4.594898417427922,0
33.7216252793251,-4.709243751833048,0
34.544190138701296,-4.823590331231502,0
35.36675292308856,-4.937934171644605,0
36.18931371548649,-5.052271538092342,0
37.011872847893294,-5.166598612595131,0
37.834430486308094,-5.280911494173831,0
38.65698679673,-5.395206447848413,0
39.479542028157645,-5.509479572639755,0
40.30209642958978,-5.623727050568287,0
41.12465008402589,-5.737945063654394,0
41.94720324046466,-5.852131370910103,0
42.76975639690342,-5.9662877983256255,0
43.59230971934132,-6.080417250885424,0
44.41486362277608,-6.194522550574408,0
45.23741843920596,-6.30860651937748,0
46.05997466662831,-6.422672062279103,0
46.88253247104223,-6.536721918264647,0
47.70509235044504,-6.650758909318983,0
48.52765455383542,-6.764786023426163,0
49.35021941321159,-6.87880591657195,0
50.17278742657089,-6.992821493740837,0
50.99535884291199,-7.1068355769177,0
51.81793399423313,-7.220851071087032,0
52.640513378531615,-7.3348706322345985,0
53.46309716180655,-7.448897248344431,0
54.285685842055344,-7.562933741401437,0
55.10827966827658,-7.676982933390523,0
55.93087905546806,-7.79104756329704,0
56.75348441862761,-7.905130536105435,0
57.57609592375428,-8.019234673800646,0
58.398714151845006,-8.133362798367546,0
59.22133926889888,-8.247517814790616,0
60.043971772913245,-8.36170246205519,0
60.86661191288676,-8.475919645145746,0
61.68926002081768,-8.590172103047633,0
62.511916594703294,-8.704462740745301,0
63.33458188354231,-8.81879438022367,0
64.15725431034316,-8.9331644484965,0
64.97992698614266,-9.047555598656558,0
65.802592025983,-9.161947744811313,0
66.62524154490636,-9.276320884067696,0
67.4478676579549,-9.390655096532306,0
68.27046256317038,-9.504930296312558,0
69.09301837559495,-9.619126480515424,0
69.91552721027078,-9.733223729247475,0
70.73798118224003,-9.847201956616122,0
71.5603724895445,-9.961041159728374,0
72.38269324722631,-10.07472141869075,0
73.20493548732806,-10.188222564611154,0
74.0270915738906,-10.30152476059567,0
74.84915810393217,-10.414640456577716,0
75.67122488297242,-10.52821721509368,0
76.49346571208173,-10.643480358589752,0
77.31605762931318,-10.7616761254002,0
78.13917758972032,-10.884051085857545,0
78.96300254835663,-11.011851395296503,0
79.78770954327524,-11.146323541050055,0
80.58141412901536,-11.336469216024543,0
81.04039951605633,-11.955187580707316,0
81.00757651161554,-12.789243064623994,0
80.92809099075696,-13.615285771398336,0
80.86223582299418,-14.440872561611206,0
80.7911285263233,-15.267314745248871,0
80.69700113677916,-16.093826316515415,0
80.58422872696099,-16.919727509046663,0
80.51086425736298,-17.74459477610802,0
80.54293561782401,-18.56804299975937,0
80.82065188341275,-19.32390916688451,0
81.54907682031184,-19.72501838248571,0
82.29947232069776,-20.070876785605,0
83.05232203495684,-20.420866906625115,0
83.79213650293715,-20.811568807891547,0
84.15429469087435,-21.469894394728552,0
84.0717023306332,-22.299593978943477,0
83.93731193944238,-23.13523873835964,0
83.8211997104878,-23.953272402971663,0
83.70785867071105,-24.76663767455335,0
83.58166880165837,-25.5871082061314,0
83.42531930091948,-26.40892167052653,0
83.22259089324578,-27.21497202523326,0
82.97489648008022,-28.003823460931223,0
82.70031104074573,-28.784561192026707,0
82.43539197870902,-29.573294021359068,0
82.1813806353306,-30.369041309173458,0
81.89593752607013,-31.150170051177525,0
81.56992307181224,-31.91187274708503,0
81.21020150184236,-32.65741078145189,0
80.8237061010768,-33.390080647646265,0
80.41737032043072,-34.1131786730372,0
79.99812736182082,-34.830001184993755,0
79.57289947122234,-35.54383928191295,0
79.14659549137949,-36.25702906929976,0
78.719801980155,-36.96985614862653,0
78.29254607840365,-37.68234085478456,0
77.86485476098119,-38.39450343966552,0
77.43675525174206,-39.106364238160616,0
77.00827460854144,-39.81794358516111,0
