0.0,0.0,0
-0.6391917410668371,-1.005212431799844,0
-1.278775176045767,-2.010284082471374,0
-1.9186443022258957,-3.015247110140301,0
-2.558693196299196,-4.020133911140765,0
-3.198815855554813,-5.024976723001288,0
-3.838916679046013,-6.029805321764263,0
-4.478968908036068,-7.034632014860516,0
-5.118973654163863,-8.039462042873524,0
-5.7589320290683625,-9.044300805192286,0
-6.398845144388432,-10.04915354240026,0
-7.038714111763016,-11.054025733289278,0
-7.678540122233811,-12.058922459637197,0
-8.31832420803693,-13.06384920023582,0
-8.958067639616864,-14.068811195668632,0
-9.597771528612531,-15.073813845324612,0
-10.237436907260053,-16.07886231038447,0
-10.87706496660114,-17.083962069639984,0
-11.51666237646928,-18.08911272607727,0
-12.156291547449293,-19.0942577449172,0
-12.796047048251737,-20.099307798032623,0
-13.436024162212211,-21.10417323968537,0
-14.076317934458,-22.108764424137146,0
-14.71702356892189,-23.11299146744137,0
-15.358153611243084,-24.116833248458697,0
-15.998349479861536,-25.12140513803501,0
-16.635122691662616,-26.128759062802377,0
-17.26832079330936,-27.139130213794186,0
-17.950277680461117,-28.111893826254093,0
-18.732669476150534,-29.01016445052845,0
-19.55718222317348,-29.86494418731176,0
-20.50911864533328,-30.57787792507407,0
-21.47788583648995,-31.27448795999045,0
-22.46358360593753,-31.94206484493965,0
-23.492756779334123,-32.53917843277121,0
-24.55824965757926,-33.07113282916664,0
-25.650458156861557,-33.546663927944486,0
-26.761650907927976,-33.97463966974588,0
-27.887176892959737,-34.36414516181434,0
-29.022676740547784,-34.724284726866046,0
-30.164355712449243,-35.06402595603061,0
-31.30953102694757,-35.39206774143124,0
-32.455663938968684,-35.71702750793925,0
-33.60124230197661,-36.04401522143987,0
-34.746435243892044,-36.37239621551522,0
-35.89156752208381,-36.70100390452652,0
-37.036964052726304,-37.02867138522382,0
-38.18294951378557,-37.354232230773896,0
-39.329848265616505,-37.67652136419071,0
-40.47784412565406,-37.99487632808354,0
-41.6267899605475,-38.309816813645305,0
-42.77649131288943,-38.62203259282293,0
-43.92675356646693,-38.93221351696611,0
-45.07738210506697,-39.24104935802181,0
-46.228182471282224,-39.54922988793694,0
-47.37899728880338,-39.85731457869702,0
-48.5297982108381,-40.16541245031852,0
-49.68058484037246,-40.47353565142674,0
-50.83135654218427,-40.781696092438615,0
-51.98211276045404,-41.08990600138223,0
-53.13285309816786,-41.39817720927172,0
-54.28357692010354,-41.70652194413521,0
-55.43428367044156,-42.014952036986834,0
-56.58497295216807,-42.32347971585464,0
-57.735644130060805,-42.63211681175285,0
-58.88629664830032,-42.940875552709485,0
-60.036930109872735,-43.24976792854429,0
-61.18749115611008,-43.55898260026176,0
-62.337657570532514,-43.86961119727669,0
-63.48702146106088,-44.18303286646905,0
-64.63517469740773,-44.50062667531605,0
-65.78170930809112,-44.82377192950319,0
-66.92621732162918,-45.153847775910464,0
-68.06841796979303,-45.49182356367199,0
-69.20901142629369,-45.8355088083052,0
-70.34915403381143,-46.1812443121121,0
-71.4900043583043,-46.52536277831116,0
-72.6327212833415,-46.86419683071806,0
-73.77846353368665,-47.19407917255129,0
-74.9205106168746,-47.3694310007151,0
-75.89759739307605,-46.67109903711896,0
-76.41108246471349,-45.62909254826484,0
-76.71210014927796,-44.465377161131805,0
-77.16938560092811,-43.37930157374515,0
-77.987540726189,-42.52928044554704,0
-78.88647396665964,-41.74378265132554,0
-79.73538949055369,-40.90790482564384,0
-80.56920879917261,-40.05717471002613,0
-81.42338944198336,-39.22753214642305,0
-82.29892649462067,-38.419706369963016,0
-83.17023288775475,-37.60726737140733,0
-84.01505432492661,-36.767337066059966,0
-84.8578613135784,-35.92648005087116,0
-85.73971962150469,-35.12832545357132,0
-86.65865188128356,-34.369985871480814,0
-87.61589923776391,-33.661427623891825,0
-88.60988864247783,-33.00453946472422,0
-89.70125054932335,-32.561877146587975,0
-90.8588766166868,-32.27893971316114,0
-92.02418228269094,-32.02921257173123,0
-93.20282285151173,-31.859450222839023,0
-94.38669360202611,-31.759663082177862,0
-95.57928944758108,-31.730100236267543,0
-96.76383798022268,-31.823677523739587,0
-97.9371411735973,-32.02027983842191,0
-99.10300305607296,-32.25235137477979,0
-100.18945191592684,-32.73468919744148,0
-101.25678328613232,-33.263416426663056,0
-102.3034317408883,-33.828436522593655,0
-103.31716440855716,-34.45412931470106,0
-104.30994093581172,-35.11305359934758,0
-105.20515598231906,-35.88676039840021,0
-106.03565792220644,-36.74700018792427,0
-106.87374846514902,-37.58862582202024,0
-107.55856488460478,-38.56455522330531,0
-108.23705322013252,-39.54236893195458,0
-108.77101333074224,-40.600230567851845,0
-109.23643574104392,-41.70079938580487,0
-109.60345047517556,-42.827706105772215,0
-109.87918512365356,-43.98658657824878,0
-110.07092362106764,-45.163481715167,0
-110.15837188738026,-46.34950825114928,0
-110.13098261316044,-47.53738661875886,0
-110.00260999540384,-48.723300641002346,0
-109.77450010193172,-49.8911039214408,0
-109.44600683232588,-51.03132704337711,0
-109.02933876097352,-52.14970264929465,0
-108.53779625048216,-53.23237971830893,0
-108.0187042309616,-54.30359642532889,0
-107.48790450978802,-55.37057461197039,0
-106.95318173547965,-56.435895344989234,0
-106.42156106896714,-57.50203400604137,0
-105.89653361226397,-58.57097367954891,0
-105.38056331302587,-59.64455444552778,0
-104.87555290006192,-60.72395003586693,0
-104.37982316338775,-61.80650331594774,0
-103.88065417471527,-62.88964544704252,0
-103.7432403594523,-64.05686972241166,0
-104.08130325206314,-65.15657519394142,0
-105.02794922581953,-65.87532597934188,0
-106.039339987905,-66.50369956809627,0
-107.05096332073208,-67.13229429359205,0
-108.06300542381908,-67.76066550026304,0
-109.07569037181028,-68.38829008259688,0
-110.08924255696095,-69.01464485567833,0
-111.10388605391532,-69.63920679339779,0
-112.11980801502506,-70.2615292551196,0
-113.13688441314828,-70.88180503079282,0
-114.15483606811176,-71.50054603013794,0
-115.17338260870044,-72.11826630675048,0
-116.19224390190774,-72.73548015243432,0
-117.21113957651863,-73.35270154138223,0
-118.2298006953184,-73.97042221500868,0
-119.24811005980426,-74.58883385162375,0
-120.26605837985096,-75.2079147742686,0
-121.28363866801396,-75.82763885942873,0
-122.3008440162514,-76.44797974538126,0
-123.31766735771583,-77.06891122920895,0
-124.33410170496272,-77.69040710799447,0
-125.3501401499502,-78.31244117882058,0
-126.36577562583088,-78.93498707996436,0
-127.38100114516018,-79.55801868791134,0
-128.39580987929904,-80.18150972034147,0
-129.41019468199727,-80.80543405374023,0
-130.4264210733642,-81.42534830855763,0
-131.4991395251559,-81.93498861820099,0
-132.6494037638029,-82.10847241657045,0
-133.73245799602057,-81.62915888698059,0
-134.62192769559988,-80.86407268891041,0
-135.2317728045254,-79.84328849858801,0
-135.7485945397698,-78.7703010301788,0
-136.25319856930744,-77.6910980709831,0
-136.75247983351036,-76.609435372479,0
-137.24789989934382,-75.52599841886332,0
-137.74092009556475,-74.44147245612457,0
-138.2330019891384,-73.3565428890568,0
-138.7256324765167,-72.27190552421817,0
-139.22144701535956,-71.1887278206781,0
-139.7246724538367,-70.10883119879928,0
-140.23931775889054,-69.03394409828938,0
-140.74536183724015,-67.95569937183866,0
-141.19306448502385,-66.85303916407207,0
-141.62733424696083,-65.74272063760975,0
-142.0146068534624,-64.61886433422875,0
-142.23560090802945,-63.45188382539317,0
-142.33501930218185,-62.26559946858533,0
-142.33228824357536,-61.07485323137988,0
-142.21256973477423,-59.89142546897319,0
-142.01732433419355,-58.71615038696844,0
-141.80202480877563,-57.544702042526765,0
-141.58044174438905,-56.37452715986535,0
-141.36143426796636,-55.203292726512096,0
-141.14861941432963,-54.03027085718585,0
-140.93326891232712,-52.85851427115354,0
-140.70467490010734,-51.69168010164088,0
-140.27309983030383,-50.59105355786702,0
-139.33745042690575,-49.93903358312057,0
-138.15713374480907,-49.78333457814564,0
-136.97824480409352,-49.60644241545914,0
-135.80099036959734,-49.423673732452535,0
-134.6243804474636,-49.23851065862517,0
-133.44759742727032,-49.05383559428164,0
-132.27054586687615,-48.87001998562516,0
-131.09331930275562,-48.686778538468445,0
-129.91601127138316,-48.50382572041581,0
-128.73871515042762,-48.32087607847434,0
-127.56152455576624,-48.13764415965119,0
-126.38451094990076,-47.95390708034381,0
-125.20760803151016,-47.76983269802842,0
