0.0,0.0,0
-0.2130138370025873,-0.3350884644846254,0
-0.4260790476035923,-0.6701589045382781,0
-0.6391917410668371,-1.005212431799844,0
-0.8523479472533527,-1.3402503961166214,0
-1.0655436960241311,-1.6752738297247052,0
-1.278775176045767,-2.010284082471374,0
-1.4920383377764803,-2.3452821865927427,0
-1.7053293698828462,-2.6802694919360897,0
-1.9186443022258957,-3.015247110140301,0
-2.131979164666659,-3.3502162322471114,0
-2.3453301458716727,-3.685178128700952,0
-2.558693196299196,-4.020133911140765,0
-2.772064425213032,-4.355084770608248,0
-2.9854399418769826,-4.690032056950642,0
-3.198815855554813,-5.024976723001288,0
-3.412188196107573,-5.359920198010257,0
-3.625555137271293,-5.6948629583942,0
-3.838916679046013,-6.029805321764263,0
-4.052272742028939,-6.364747526328744,0
-4.265623485025618,-6.699689651490472,0
-4.478968908036068,-7.034632014860516,0
-4.6923090904630405,-7.369574695841687,0
-4.905643952903803,-7.704518012045092,0
-5.118973654163863,-8.039462042873524,0
-5.332298194243256,-8.374407026535296,0
-5.545617652544756,-8.709353280641556,0
-5.7589320290683625,-9.044300805192286,0
-5.972241323814056,-9.37924991779861,0
-6.185545695587419,-9.714200777266074,0
-6.398845144388432,-10.04915354240026,0
-6.612139590814343,-10.384108530812275,0
-6.82542927307345,-10.719065821904913,0
-7.038714111763016,-11.054025733289278,0
-7.251994106883025,-11.388988264965352,0
-7.465269496641792,-11.723953813947071,0
-7.678540122233811,-12.058922459637197,0
-7.891806063061797,-12.39389444024405,0
-8.10506739852858,-12.728869993975994,0
-8.31832420803693,-13.06384920023582,0
-8.531576491586831,-13.398832376634616,0
-8.744824328581073,-13.733819681977964,0
-8.958067639616864,-14.068811195668632,0
-9.171306583499788,-14.403807314720508,0
-9.384541239632592,-14.738808118536376,0
-9.597771528612531,-15.073813845324612,0
-9.810997529842355,-15.408824653890726,0
-10.024219322724877,-15.743840703040314,0
-10.237436907260053,-16.07886231038447,0
-10.450650362850697,-16.413889634728747,0
-10.663859689496809,-16.748922755475967,0
-10.87706496660114,-17.083962069639984,0
-11.0902662735665,-17.419007577220803,0
-11.30346432501788,-17.754058722398995,0
-11.51666237646928,-18.08911272607727,0
-11.72986392164298,-18.4241660151305,0
-11.943072454261292,-18.759215492850323,0
-12.156291547449293,-19.0942577449172,0
-12.369524615526505,-19.429289357011577,0
-12.582775311020807,-19.764307232425093,0
-12.796047048251737,-20.099307798032623,0
-13.00934347974712,-20.434287877723023,0
-13.222667940423742,-20.769244136579527,0
-13.436024162212211,-21.10417323968537,0
-13.64941555943208,-21.439071931526595,0
-13.862845625805656,-21.77393671838092,0
-14.076317934458,-22.108764424137146,0
-14.289836058514211,-22.443551634475742,0
-14.503403412293808,-22.778295093882736,0
-14.71702356892189,-23.11299146744137,0
-14.93070010152353,-23.447637499637736,0
-15.144430310404228,-23.78223477852736,0
-15.358153611243084,-24.116833248458697,0
-15.571776864579585,-24.451509850725216,0
-15.785206613342018,-24.78634144721764,0
-15.998349479861536,-25.12140513803501,0
-16.211112086469274,-25.45677794387361,0
-16.42340097609352,-25.79253688542973,0
-16.635122691662616,-26.128759062802377,0
-16.846183776104944,-26.465521496687888,0
-17.056587484934408,-26.802826092752905,0
-17.26832079330936,-27.139130213794186,0
-17.48523298918227,-27.471441566060108,0
-17.71124490241016,-27.79671219445048,0
-17.950277680461117,-28.111893826254093,0
-18.20526605007152,-28.414767789001544,0
-18.46983833518726,-28.710942062812144,0
-18.732669476150534,-29.01016445052845,0
