0.0,0.0,0
-0.632528222470951,1.0053574960475578,0
-1.2641801852918253,2.0112559713421856,0
-1.8950974301777563,3.0176073484427306,0
-2.525421578050225,4.02432370832082,0
-3.155293933005406,5.0313169735353,0
-3.784856115964759,6.038499304264084,0
-4.414249589437111,7.045782702272407,0
-5.043615815931291,8.053079248531814,0
-5.673096337162432,9.060300865601237,0
-6.302832536433022,10.067359634452234,0
-6.932966034664556,11.074167636056334,0
-7.563638215159512,12.08063687217879,0
-8.194988718681072,13.086680611886155,0
-8.827022614434485,14.092299409622743,0
-9.459524857228567,15.09763647043668,0
-10.092260204257508,16.1028484644525,0
-10.724993175096484,17.10809182417576,0
-11.357488447733358,18.11352298211201,0
-11.989510700155972,19.11929844997314,0
-12.620824610352187,20.12557481867737,0
-13.250287547777637,21.1329390863506,0
-13.872910463997036,22.143803640244244,0
-14.491574172508836,23.156852071121723,0
-15.133350605501692,24.159347921603185,0
-15.673114669005614,25.21281708620133,0
-15.594677905801513,26.34710759983253,0
-14.808649713011713,27.229665895847067,0
-13.692946945325032,26.99718430196682,0
-12.602129698240574,26.521999457865032,0
-11.51783857766874,26.027000833006884,0
-10.431086991601996,25.551426531371032,0
-9.341319941272523,25.082473879084105,0
-8.251039871531173,24.61205796902121,0
-7.163678000676941,24.133625665310507,0
-6.0826517651070615,23.64065836604089,0
-5.010497985220436,23.12872534821081,0
-3.9483782218747496,22.596657843186367,0
-2.897334434366459,22.043570244970343,0
-1.8584085819920613,21.468577343597097,0
-0.8326427032543502,20.870793533069406,0
0.1789213217565355,20.249333682627995,0
1.1752426426327585,19.603314166433908,0
2.156031443405804,18.933149788047448,0
3.123039926550528,18.24278478517947,0
4.078364208434993,17.536757443030297,0
5.024236561111839,16.819678679006607,0
5.9668459297387,16.097526749423118,0
6.882537026460826,15.34169098068084,0
7.751935903283003,14.532645823865264,0
8.592091881564768,13.693252919385271,0
9.412782111712623,12.835055322817617,0
10.221147836612946,11.964951192815969,0
11.024317309313648,11.089816351848444,0
11.827835685906482,10.215005464778486,0
12.632019950131802,9.340849455660894,0
13.43610900834616,8.466643625760515,0
14.23935855864843,7.591698404751623,0
15.041479973165105,6.715739342694087,0
15.842684970421407,5.838947822088016,0
16.643211090206773,4.961528591301428,0
17.443295634691662,4.083686477908703,0
18.243176222871835,3.205626151071532,0
19.04309015691775,2.3275524383642545,0
19.84327497661885,1.449670167361234,0
20.64398723128425,0.5722399268945139,0
21.445535350370445,-0.3043257764592234,0
22.248236476030456,-1.179589248509811,0
23.052889087296457,-2.0526996548396585,0
23.86990865840392,-2.914554524577633,0
24.72073372959601,-3.744206079913164,0
25.652362249190087,-4.470782554404313,0
26.700695992051568,-5.0312660438638535,0
27.766768626598296,-5.559265353267962,0
28.77969959448556,-6.166388223980269,0
29.792842360104373,-6.7986320957196185,0
30.69043401791828,-7.564063394749284,0
31.46804812206769,-8.455600441344522,0
32.13882928016086,-9.440974338260045,0
32.70932595489604,-10.484640610393832,0
33.184108351625284,-11.568244299210892,0
33.56665307387584,-12.68701187670506,0
33.860408131689006,-13.83652236225366,0
34.076692505928584,-15.010137077146371,0
34.274146129197284,-16.18788493685159,0
34.5290117493049,-17.344835193951553,0
34.91708047955657,-18.456167514655284,0
35.46414190162706,-19.509386070419225,0
36.10352638260212,-20.515034808149288,0
36.77944359608264,-21.490749255267545,0
37.464156910342446,-22.459499960889296,0
38.14571836703595,-23.43186999984837,0
38.82499757248135,-24.406696702398435,0
39.50333984622642,-25.382381051110563,0
40.181908570874455,-26.357559588187023,0
40.86097510731867,-27.332021149546897,0
41.54053810905136,-28.305906722461025,0
42.22059615035858,-29.27935776943821,0
42.90114788473271,-30.25251535695559,0
43.58219188645975,-31.22552078910937,0
44.26372665061939,-32.19851529078933,0
44.94551677599316,-33.17175113416268,0
45.62516579580232,-34.146504333236706,0
46.29911093003057,-35.124603841421894,0
46.963777913743456,-36.107883918952986,0
47.61245789142055,-37.10057560966876,0
48.225887487106085,-38.116506358964976,0
48.7864302229019,-39.16598194030749,0
49.28952753678675,-40.24332492303018,0
49.73993109581912,-41.34130218490168,0
50.15169875661441,-42.45413871305498,0
50.53951117517597,-43.5761569976177,0
50.917391990983774,-44.70193544437592,0
51.29171565042481,-45.82903061719603,0
51.6639172138209,-46.95692173444568,0
52.03534912928969,-48.08512056829486,0
52.407080444693165,-49.213240116605775,0
52.77924953349319,-50.341227231929714,0
53.15180459474866,-51.469096725850726,0
53.52469366910587,-52.596863726778246,0
53.89786487641741,-53.72454320470898,0
54.271266178123184,-54.85215005043335,0
54.64484569407578,-55.97969923394807,0
55.01855154412781,-57.10720580445623,0
55.39233168971917,-58.23468473195452,0
55.76613432990882,-59.36215090723339,0
56.139907505342975,-60.48961937949588,0
56.51359925666792,-61.61710511873874,0
56.88715762452989,-62.74462309495868,0
57.26053072878148,-63.87218827815244,0
57.63366843181462,-64.99981508387245,0
58.00655790220349,-66.12750802687961,0
58.37921989200707,-67.2552622755877,0
58.75167673741097,-68.3830726815851,0
59.123950616188125,-69.51093409646028,0
59.496063785317816,-70.63884145100796,0
59.86803842257295,-71.76678951761025,0
60.23989678493282,-72.89477322706193,0
60.61166105017036,-74.02278743095137,0
60.98335339605851,-75.15082706007338,0
61.35499615878289,-76.2788868076037,0
61.72661143691007,-77.40696168354339,0
62.09822148741936,-78.53504653948093,0
62.46984856729002,-79.6631362270047,0
62.84151485429498,-80.79122559770315,0
63.21324260541353,-81.91930950316471,0
63.58505399841854,-83.04738279497778,0
63.95697121108303,-84.17544040393712,0
64.32901657959258,-85.30347718163117,0
64.70121220251379,-86.43148797964835,0
65.07358041603226,-87.5594676495771,0
65.4461433187146,-88.6874110430058,0
65.81892316754012,-89.81531301152293,0
66.191942219488,-90.9431684859232,0
66.56522257312494,-92.07097231779504,0
66.9387866438428,-93.19871935872692,0
67.31265653020823,-94.32640453951356,0
67.6868544099942,-95.45402255333072,0
68.06140254017991,-96.58156841017951,0
68.4354846995149,-97.70921763129148,0
68.75797304232889,-98.84798512442204,0
68.8996569328448,-100.02284900237554,0
68.72191032019707,-101.18355482770376,0
68.10563412814848,-102.20020643382684,0
67.23330033990315,-102.99904561715486,0
66.21746273725327,-103.61078677146276,0
65.33386842241714,-104.39554584119612,0
64.72115239657592,-105.40627764527746,0
64.38353905023654,-106.54178468896067,0
64.40257415354375,-107.7218848183114,0
64.71967820832614,-108.86742207663166,0
65.05199043328244,-110.0082794288301,0
65.37928881822157,-111.14844111181525,0
65.71522560413312,-112.28703553911058,0
66.06818723664765,-113.42405106738532,0
66.38625356915657,-114.56932559830256,0
66.57867458050741,-115.73579011999338,0
66.55151591738529,-116.91320745167548,0
66.22353992227654,-118.06224531304149,0
65.58016090756985,-119.05303898242532,0
64.68397048897401,-119.81807773487397,0
63.72757090192733,-120.52488684351924,0
62.77314624556088,-121.2337302083874,0
61.822788596719775,-121.94664129363782,0
60.87551199498422,-122.66271888962596,0
59.93033063834708,-123.38106178670718,0
58.98625880400756,-124.1007687752368,0
58.042310689958505,-124.82093856636386,0
57.097501127843415,-125.54067066330067,0
56.15123203064996,-126.25936848395529,0
55.20393135018952,-126.97724208351984,0
54.25619479728447,-127.69463363334827,0
53.30861832037626,-128.41188506717558,0
52.36179778869993,-129.12933855635558,0
51.416328913077926,-129.84733619303597,0
50.4728076419516,-130.56621991095153,0
49.53132886450664,-131.28612301435902,0
48.58835570119724,-132.0056644616549,0
47.63875170060441,-132.72279589788934,0
46.67736726305801,-133.4354455230381,0
45.68041284597073,-134.0750721377699,0
44.5647650474784,-134.36048922422762,0
43.36278551544102,-134.2190564177839,0
42.24919090348486,-133.8584046425028,0
41.26709377252107,-133.2009058318291,0
40.52668771406312,-132.28016358890747,0
40.10765849596326,-131.17490488894208,0
40.05754702594423,-129.99289564937297,0
40.372645576402256,-128.85255662341063,0
41.01221349924205,-127.86280538856128,0
41.87454257728925,-127.04722507571122,0
42.85034834930823,-126.3763938592163,0
43.86769087226472,-125.7628756316454,0
44.88107989036946,-125.14111725253892,0
45.88204856356506,-124.50193260913932,0
46.87160376274292,-123.8470838839192,0
47.85576604039899,-123.1828641783627,0
48.84073004454682,-122.51572437296714,0
49.81181432711973,-121.83086714080224,0
50.65606067879477,-121.01348599278955,0
51.245681405547934,-119.97767667195735,0
51.49763555930664,-118.82139919344078,0
51.40141887553735,-117.64955901720852,0
51.08304775706316,-116.5037741598947,0
50.66255670690129,-115.3928319303757,0
50.22127589556106,-114.28995528163664,0
49.790248343888514,-113.1832901940416,0
49.36539587626551,-112.07426539140586,0
48.94181276931796,-110.96462230414312,0
48.5161962774172,-109.85554688866128,0
48.094427233089725,-108.74504076920589,0
47.68565087862591,-107.6299737115392,0
47.298973328388165,-106.5072314811027,0
46.93959043854449,-105.3752648812502,0
46.605725611069765,-104.23531634250426,0
46.29488154952477,-103.088916448023,0
46.00447636510769,-101.93758294953884,0
45.73035940840669,-100.78259130661468,0
45.46699597856584,-99.62500383457436,0
45.208803930136376,-98.46587508652112,0
44.951017259713694,-97.306138113045,0
44.692685808140034,-96.14615544152728,0
44.43397377014147,-94.9861232660521,0
44.17504541965041,-93.82623778070362,0
43.916065268218304,-92.66669510035972,0
43.65719751057118,-91.50769133989826,0
43.39860665826047,-90.34942261419704,0
43.14066102072961,-89.19191759594827,0
42.88551643592096,-88.03373639324383,0
42.63625387173373,-86.8726794462462,0
42.395962216700326,-85.70654077940489,0
42.15887231922233,-84.53685667873398,0
41.88532034128696,-83.37948393505951,0
41.52753623125318,-82.253704458619,0
41.038457091611455,-81.17895880993278,0
40.39619274761391,-80.18035404971347,0
39.61027655257745,-79.29007004728932,0
38.69221837462577,-78.54073141554218,0
37.658566317449925,-77.9559319782133,0
36.56806914315277,-77.48706328463823,0
35.41403771859057,-77.23053005441825,0
34.22639223564801,-77.17490146734897,0
33.03901399486934,-77.12453138865621,0
31.85393875739772,-77.06830716997085,0
30.66915484081495,-77.04337087810987,0
29.482786718387334,-77.08668097961284,0
