0.0,0.0,0
0.1649015344682632,0.4179813345821074,0
0.3298169096607914,0.8359551196782512,0
0.4947424407094306,1.253922433786426,0
0.6596746224957036,1.6718843554046268,0
0.8246097701514594,2.08984196303086,0
0.9895441988085558,2.507796514912765,0
1.154474403348504,2.9257489097986915,0
1.3193967887779927,3.34370040593628,0
1.4843075803540429,3.7616519919487073,0
1.6492032729581714,4.179604836208786,0
1.8140802715970643,4.597560017214533,0
1.9789348914025733,5.0155186134639225,0
2.1437635373813846,5.433481793329785,0
2.3085626145401843,5.851450635310119,0
2.4733285278856547,6.269426128028089,0
2.638058491297981,6.68740934998169,0
2.802753583275152,7.105400211296071,0
2.9674156911886653,7.523398442346749,0
3.132046612535172,7.941403953258893,0
3.296648324560998,8.359416474408011,0
3.46122271463763,8.77743582604441,0
3.6257714903869,9.195461918293285,0
3.7902967189299552,9.61349430178046,0
3.954800197763461,10.031532976505924,0
4.119283814258898,10.449577762720036,0
4.283749455787765,10.867628300923446,0
4.448199009721551,11.285684501241324,0
4.612634363431743,11.703746094049176,0
4.777057314414996,12.121812989472174,0
4.941469750042808,12.539884828010972,0
5.105873647561496,12.95796160966558,0
5.270270894342552,13.376042974936665,0
5.434663198007801,13.794128744074554,0
5.599052625678401,14.212218827204422,0
5.76344088497617,14.630312864826948,0
5.927830043022268,15.048410767067276,0
6.092221807438519,15.466512264300926,0
6.25661824534608,15.884617266653043,0
6.421020974491942,16.302725414624316,0
6.585432151872091,16.720836708214748,0
6.749853395233523,17.13895069805016,0
6.914286771697389,17.557067384130566,0
7.078734168635187,17.975186496831455,0
7.243197293668732,18.39330785640316,0
7.407678213919186,18.81143128309602,0
7.572178637008374,19.229556507285544,0
7.736700540182613,19.647683349222063,0
7.901245810813403,20.06581162915589,0
8.065816336272226,20.483941077462568,0
8.230413914055735,20.902071604267224,0
8.395040431535431,21.32020302982021,0
8.559697865957634,21.73833499462221,0
8.724388014819002,22.15646740879835,0
8.889112765491019,22.574600002724168,0
9.05387400534518,22.99273268652481,0
9.218673711627808,23.410865190575805,0
9.383513591960728,23.82899733512746,0
9.548395533715428,24.24712894043012,0
9.713321604013066,24.66525973685927,0
9.878293510475464,25.083389544665263,0
10.04331314047412,25.501518184098444,0
10.20838247125534,25.919645385534288,0
10.3735033003158,26.3377711489728,0
10.53867751502698,26.755895025039838,0
10.703907002760372,27.17401692386053,0
10.86919365088746,27.592136755560084,0
11.034539346779749,28.010254160639143,0
11.19994597780872,28.42836895934806,0
11.365415341471028,28.846480971937147,0
11.534090091047489,29.26257439578008,0
11.721675763706529,29.66657039749481,0
11.947018572651055,30.04637488032193,0
12.228585369414468,30.38990183623704,0
12.57041836447972,30.685388087615337,0
12.95800762558,30.921485229185723,0
