0.0,0.0,0
0.4947424407094306,1.253922433786426,0
0.9895441988085558,2.507796514912765,0
1.4843075803540429,3.7616519919487073,0
1.9789348914025733,5.0155186134639225,0
2.4733285278856547,6.269426128028089,0
2.9674156911886653,7.523398442346749,0
3.46122271463763,8.77743582604441,0
3.954800197763461,10.031532976505924,0
4.448199009721551,11.285684501241324,0
4.941469750042808,12.539884828010972,0
5.434663198007801,13.794128744074554,0
5.927830043022268,15.048410767067276,0
6.421020974491942,16.302725414624316,0
6.914286771697389,17.557067384130566,0
7.407678213919186,18.81143128309602,0
7.901245810813403,20.06581162915589,0
8.395040431535431,21.32020302982021,0
8.889112765491019,22.574600002724168,0
9.383513591960728,23.82899733512746,0
9.878293510475464,25.083389544665263,0
10.3735033003158,26.3377711489728,0
10.86919365088746,27.592136755560084,0
11.365415341471028,28.846480971937147,0
11.947018572651055,30.04637488032193,0
12.95800762558,30.921485229185723,0
14.256720620322312,31.213434636266264,0
15.607778784846692,31.12913446965885,0
16.845482945543193,30.658137858540837,0
17.82670060058608,29.72737126117736,0
18.397993121315267,28.53691798498645,0
18.415850082232836,27.186215724800217,0
18.022348315377663,25.90121538268237,0
17.54832624776089,24.64082582554744,0
17.078701845591063,23.37871489573864,0
16.608424412885633,22.11637397623252,0
16.13242617744381,20.85529930324665,0
15.645968488702763,19.59689175580091,0
15.156760180701864,18.33893295339566,0
14.688478778159547,17.07456140191578,0
14.2658492969713,15.796611111312412,0
13.913596663157778,14.497916181411505,0
13.65231120092848,13.174730629179228,0
13.486244888626276,11.836823579323577,0
13.413715449129594,10.495902576947763,0
13.415782390535838,9.15095347443776,0
13.461748783930105,7.794952283980606,0
13.453030565642807,6.441436671901188,0
13.218054432862749,5.12635872834171,0
12.645659417558791,3.909976562869083,0
11.766284238251025,2.9038150467126704,0
10.640766337678986,2.1881135319065623,0
9.385235593758432,1.6588146673344843,0
8.12356639875316,1.166702683233357,0
6.877272181281032,0.6820151692004268,0
5.603962667547511,0.2490081106856957,0
4.315311340094168,-0.1725312786547182,0
3.094080427388435,-0.7331491857347989,0
2.111579000232891,-1.610374648915264,0
1.665046947744715,-2.884954183912005,0
1.7698069403043206,-4.219208900309672,0
2.370416991013593,-5.400371635277611,0
3.395919391453003,-6.276407784794754,0
4.656623061128803,-6.723528607313031,0
5.974264594420931,-6.5455711356240505,0
7.254132005084157,-6.128043399323422,0
8.515850271748176,-5.637811237226514,0
9.778810608602392,-5.1690073922807525,0
11.046175711015357,-4.71922402783883,0
12.319020841487465,-4.277088562299607,0
13.598634175998178,-3.8489234205306646,0
14.886366802909968,-3.446310143119585,0
16.183569990334966,-3.080831439026724,0
17.49157325667576,-2.763891076420245,0
18.81090964956607,-2.5002659026669583,0
20.141096810777903,-2.286315088287476,0
21.480721907938623,-2.123193165384777,0
22.826090815792945,-2.026139580244069,0
24.17257542982245,-2.013024775007824,0
25.513348947597528,-2.1030346897471928,0
26.84206216155036,-2.3097765539077035,0
28.161480700037917,-2.593872787967275,0
29.47906785905616,-2.8891534956028195,0
30.799283497436388,-3.1603723737345804,0
32.12332357957955,-3.4056778210558827,0
33.452223912934414,-3.624856025339327,0
34.78702030494977,-3.817693443982033,0
36.12766943595615,-3.9694295736831577,0
37.468951465535575,-3.995528236524159,0
38.80400301220142,-3.80827438174806,0
40.12436406806123,-3.512802150843684,0
41.407310770248095,-3.1221473490691927,0
42.63270594345983,-2.5597613344021437,0
43.81257331246167,-1.911373463042202,0
44.971204966079206,-1.2234030975412593,0
46.10420593511047,-0.4935523181726283,0
47.21086809574732,0.2752360135363604,0
48.32539025989242,1.0310449813822289,0
49.48710740639706,1.7133606021489294,0
50.70426150680919,2.292714985260994,0
51.96847946219969,2.756792222871526,0
53.26840684568368,3.111051402203612,0
54.58967455885743,3.379712352717189,0
55.923821964704665,3.546842153916686,0
57.27116191751856,3.5529377347061373,0
58.61882020699046,3.4917563409812225,0
59.964046573359845,3.4087955790079945,0
61.3084701777221,3.3213304701612034,0
62.65372125967054,3.2466302838263137,0
64.00137496552597,3.201324110954288,0
65.35092125561188,3.177709228994347,0
66.69916256312459,3.13678445422451,0
68.03946702414692,3.030420285773084,0
69.35650468843703,2.7916131483673,0
70.63124429051112,2.364826327035197,0
71.83568352869325,1.75227730352805,0
72.93959956381188,0.9704794100121096,0
73.91276937694582,0.0359457989039133,0
