0.0,0.0,0
-0.383936998609612,-0.1032084728106182,0
-0.7678753496826622,-0.2064116948808926,0
-1.151814018982386,-0.3096112573442502,0
-1.5357522109420796,-0.4128090695608243,0
-1.9196891299950265,-0.5160067226640551,0
-2.3036237419044885,-0.6192059669007194,0
-2.6875553306604,-0.7224086320742855,0
-3.0714830211393926,-0.8256163093181935,0
-3.455406017774737,-0.9288305102091988,0
-3.839324479679776,-1.032051234747308,0
-4.223238645524531,-1.1352782442625122,0
-4.607148594865655,-1.2385113796414555,0
-4.991054566373195,-1.3417504817708008,0
-5.374956798717146,-1.4449953119805332,0
-5.75885553056753,-1.5482455520439593,0
-6.142750921037678,-1.651501201961079,0
-6.5266431292409575,-1.754761863948541,0
-6.910532393847366,-1.85802745844966,0
-7.294418953526939,-1.961297746794434,0
-7.67830296739299,-2.0645725698695068,0
-8.062184674115569,-2.1678516890048765,0
-8.446064232807995,-2.271134785973836,0
-8.82994180258362,-2.3744218607764065,0
-9.213817781225814,-2.4777125951858805,0
-9.59769216873456,-2.5810067505322563,0
-9.98156520377988,-2.684304247258856,0
-10.365437204588462,-2.787604767138985,0
-10.749308250716984,-2.8909081510593158,0
-11.133178580835468,-2.9942142399064884,0
-11.517048433613908,-3.097522715453825,0
-11.900917968165665,-3.200833498144647,0
-12.284787423160738,-3.3041462697522674,0
-12.66865703726917,-3.4074609507200213,0
-13.052526890047613,-3.5107772228212157,0
-13.436397220166082,-3.6140949269425,0
-13.820268345851282,-3.717413903970537,0
-14.204140346659866,-3.8207338356786416,0
-14.588013461261864,-3.9240546425101406,0
-14.971887928327275,-4.027376085795013,0
-15.35576382741279,-4.130697926863244,0
-15.739641556301772,-4.23402000660149,0
-16.123521194550875,-4.337342086339743,0
-16.507402980830108,-4.440663927407974,0
-16.89128707425285,-4.543985370692847,0
-17.275173713489085,-4.647306257081011,0
-17.659063057652162,-4.750626347902459,0
-18.042955424968785,-4.853945404487168,0
-18.42685089499561,-4.957263267721802,0
-18.81074970640267,-5.060579619379668,0
-19.19465209785997,-5.163894459460765,0
-19.57855822848084,-5.2672074697384,0
-19.96246833693532,-5.370518411542572,0
-20.346382582336737,-5.473827125759918,0
-20.73030120335512,-5.577133373720441,0
-21.114224359103808,-5.6804370758674505,0
-21.498152288252808,-5.783737834417602,0
-21.88208522947216,-5.887035649370888,0
-22.26602334187517,-5.99033012294395,0
-22.6499668641319,-6.093621175580118,0
-23.033915955355663,-6.196908568609368,0
-23.417870774659807,-6.300192142918365,0
-23.80183164027103,-6.403471580280422,0
-24.185797517952583,-6.506746562468837,0
-24.56976315696412,-6.61001565746353,0
-24.953722113215207,-6.713277353687727,0
-25.337668022172096,-6.816529980451313,0
-25.72159451930101,-6.919772105734195,0
-26.105495160511516,-7.0230020588462585,0
-26.4893637403832,-7.126218248654065,0
-26.873193735268973,-7.22941924313752,0
-27.25697878063505,-7.332603371606509,0
-27.64071259150436,-7.435769042927594,0
-28.0243886442298,-7.538914665967332,0
-28.40800073339093,-7.642038808705627,0
-28.79154241489736,-7.745139800452367,0
-29.17500939268876,-7.848217322980869,0
-29.55847652959351,-7.951318473840951,0
-29.94211956630006,-8.054550734096505,0
-30.326120767143983,-8.158025323974991,0
-30.710662476017525,-8.26185370237389,0
-31.09592687769957,-8.366147169077333,0
-31.48209623652569,-8.471017103426139,0
-31.86905058103448,-8.576336851198471,0
-32.25220171883802,-8.678462955486445,0
-32.62487206067143,-8.77238422107705,0
-32.99993594453883,-8.872591895776262,0
-33.396885789318524,-8.994200872141919,0
-33.801994329925826,-9.095399186520948,0
-34.19315706327043,-9.120088008544716,0
-34.55016524219926,-9.020283527059233,0
-34.866458066641975,-8.806431214872264,0
-35.14145349998617,-8.5145717559795,0
-35.374622808589685,-8.180804785870604,0
-35.570474548611806,-7.832287054091635,0
-35.74433809739808,-7.476964362815932,0
-35.912944541298174,-7.120294140629777,0
-36.08998295819422,-6.766799104780075,0
-36.277394451326494,-6.417391690738064,0
-36.47428400813493,-6.072112790633152,0
-36.67975685472948,-5.731003296594757,0
