0.0,0.0,0
0.607636591205375,-0.4642442263828323,0
1.2152626325419045,-0.9284981617029308,0
1.8229057218549,-1.392731226630322,0
2.430574115563462,-1.8569346296076217,0
3.038265902459456,-2.321110511187939,0
3.6459790948864463,-2.785261317717665,0
4.253711705187974,-3.249389571991524,0
4.861461745707592,-3.713497720355927,0
5.4692271523405305,-4.177588056260603,0
6.077006013878666,-4.641663178948615,0
6.684796266217212,-5.105725381869709,0
7.292595921699734,-5.569777187818612,0
7.900402992669776,-6.033821043141715,0
8.508215567919219,-6.497859317737093,0
9.116031506894956,-6.961894381502821,0
9.723848821940544,-7.425928833681958,0
10.331665601847856,-7.889965044172561,0
10.939479858960445,-8.354005382872714,0
11.547289452725211,-8.818052296128817,0
12.15509262483068,-9.282108230287262,0
12.762888610793604,-9.746173796934656,0
13.37067802220058,-10.210248231587745,0
13.978461394189882,-10.674330769763278,0
14.586239185451468,-11.13842057052968,0
15.194012007571926,-11.602516869403717,0
15.801780395689535,-12.066618825453784,0
16.40954488494258,-12.530725750644988,0
17.01730608691764,-12.99483665114908,0
17.62506453675301,-13.458950838931148,0
18.23282076958695,-13.92306754950794,0
18.84057524410942,-14.38718586549956,0
19.44832864835534,-14.851305098871077,0
20.05608144101465,-15.315424408690912,0
20.66383423367397,-15.77954287757918,0
21.271587561471566,-16.243659893949275,0
21.879341959545712,-16.707774463972967,0
22.48709796303469,-17.17188597606367,0
23.09485610707674,-17.635993436393136,0
23.702617003258503,-18.10009623337478,0
24.31038111026993,-18.56419337318038,0
24.918149116145912,-19.028284167775016,0
25.52592147957641,-19.49236785267543,0
26.1336986592514,-19.956443510501717,0
26.741481419654097,-20.420510376770636,0
27.34927014302616,-20.88456768699892,0
27.95706544095415,-21.34861467670336,0
28.56486784857637,-21.81265035205568,0
29.172677901031083,-22.27667410146933,0
29.7804962099049,-22.740685084012693,0
30.38832323388776,-23.204682458754213,0
30.996159584566268,-23.668665384762324,0
31.604005797078685,-24.132633097553764,0
32.2118624065633,-24.596584832645284,0
32.81972979526174,-25.06052013134694,0
33.42754558134083,-25.524545944865345,0
34.035092422212706,-25.989035570371318,0
34.64212935275705,-26.454402363957904,0
35.248415331405305,-26.921059987511505,0
35.85852930702944,-27.38161871659617,0
36.51249014298808,-27.77144149245528,0
37.1978620667077,-28.11270627995401,0
37.88273753500501,-28.455377869528736,0
38.57001898498557,-28.788029988737087,0
39.27636878776512,-29.07001666861081,0
40.02724599386799,-29.235454131109783,0
40.76514900184465,-29.10429808518089,0
41.20569141890078,-28.527354043930192,0
41.11481546025687,-27.771059174382145,0
40.89444223143915,-27.038686514681665,0
40.657936724190975,-26.31630549815726,0
40.41155860380869,-25.59194508160291,0
40.16023473549123,-24.868743927448296,0
39.90564002559019,-24.147074491932667,0
39.6485964464956,-23.42658335444969,0
39.38992589414914,-22.706917170841397,0
39.13045034094081,-21.987722444053148,0
38.87099168281231,-21.268645829926964,0
38.61237189215362,-20.54933398430488,0
38.35541286490643,-19.829433486580573,0
38.10086180699896,-19.10861239812705,0
37.84634056393821,-18.38743857710216,0
37.58532901098473,-17.667673469361354,0
37.3228991887065,-16.948021963831447,0
37.09147390199713,-16.219961677693842,0
36.923139506672,-15.476275430382026,0
36.8327997565794,-14.719300476535087,0
36.82886297363707,-13.954358460502098,0
36.9040141998709,-13.190748556531588,0
37.04470419285433,-12.438821638478649,0
37.24479048257314,-11.70307630802576,0
37.50153721282188,-10.985328748029074,0
37.812226186958185,-10.287381380646258,0
38.174311293519104,-9.611272241772513,0
38.592128452151606,-8.968465445771027,0
39.079011932592486,-8.382763025722557,0
39.63678915560163,-7.8650886827811135,0
40.24000940352219,-7.395490015717841,0
40.8636661234653,-6.952833037993224,0
41.499506871647775,-6.528182240040562,0
42.143485926264255,-6.115664937984476,0
42.79155718326768,-5.709408295052944,0
43.43985144003504,-5.303791677498016,0
44.08713589087795,-4.896958155506312,0
44.734202999133,-4.489942380707896,0
45.38189744234268,-4.083853159608045,0
46.03104585624486,-3.6797753703863023,0
46.68179754441816,-3.277878040289173,0
47.33342747094866,-2.8771489934941274,0
47.98515295788535,-2.4764980004388724,0
48.63619109793229,-2.07483475511278,0
49.28575928958684,-1.671068951505214,0
49.933074778449694,-1.264110436502197,0
50.577354657224895,-0.8528688276447757,0
51.21781632440979,-0.4362538953706487,0
51.85066572608478,-0.0095466374764619,0
52.450325011028525,0.4582222389288058,0
52.98313306437975,1.0066042685932608,0
53.437124805901725,1.632199182919154,0
53.81693308053558,2.299563627245307,0
54.13524135342769,2.9863995363879754,0
54.41442108015372,3.688067032160165,0
54.67746699948282,4.401062487828797,0
54.947365440868346,5.121846651741361,0
55.245583781994966,5.840406169397487,0
55.59030999675141,6.5327514799753015,0
55.99930494223479,7.173072176448968,0
56.49032939909397,7.735558157585933,0
57.07681816661301,8.198947691695665,0
57.74169505889317,8.57405791096722,0
58.45476107636574,8.885503188382373,0
59.18576622842928,9.157951640095389,0
59.9048261003723,9.41804275521632,0
60.587168300525285,9.719993074222684,0
61.21282261519968,10.135899330524405,0
61.79784839112391,10.654670171790787,0
62.33220857481687,11.219097634588522,0
62.72043870272199,11.859770681391948,0
62.980408723696165,12.563195800603369,0
63.14679406897637,13.308314765973332,0
63.25427009335116,14.074069504149024,0
63.336064602576,14.842243373119846,0
63.42000876225049,15.60521095826401,0
63.53267654527019,16.357814367544552,0
63.70064192453073,17.09489555602787,0
63.948942032250926,17.811193426438255,0
64.28180728938928,18.500051546672875,0
64.68850114029124,19.153809335880386,0
65.1579579192634,19.76478450188525,0
65.67919536573474,20.32545422371772,0
66.24397349699908,20.83356679241435,0
66.84735665630014,21.293221214263028,0
67.48460581197341,21.70889422672529,0
68.15098185590611,22.08506241436601,0
68.8420451280743,22.422981823164346,0
69.55444749763787,22.712173146079287,0
70.28508921436449,22.93948459552572,0
71.03087052802195,23.091764842608505,0
71.78810884634838,23.15747722350409,0
72.54925153352733,23.1358089396214,0
73.30516920704002,23.030316061244484,0
74.04672789746812,22.84456757842425,0
74.7651240450538,22.58264651974866,0
75.46200633437321,22.264883782103507,0
76.15132306810929,21.93067983834672,0
76.84308920617718,21.606311353838095,0
77.53798926687864,21.289481591550786,0
78.23557098192315,20.976410487608632,0
78.93534194764965,20.6672036171484,0
79.6368050970492,20.36242998505281,0
80.33946328666461,20.062658749101217,0
81.04628194702116,19.773676818148356,0
81.77930969241824,19.54867678380717,0
82.52580327511937,19.596475487404007,0
83.24220259245703,19.87646411385649,0
83.90895613821837,20.249441730654848,0
84.53340318094494,20.685581565124657,0
85.12942444300033,21.16155128269375,0
85.70646068093095,21.661984922941087,0
86.26870240966967,22.18056754843142,0
86.81589910805553,22.715312343647252,0
87.33972333649868,23.271686128306744,0
87.83091842601915,23.85601309009248,0
88.28022992463852,24.47461565837559,0
88.6952470104726,25.120235752735717,0
89.14124630896464,25.73910290867152,0
89.68496292670154,26.271533536642405,0
90.3251497621582,26.683059609717,0
91.03445192279948,26.95156172244707,0
91.78663127322147,27.08688489012139,0
92.55627088592684,27.11917666258596,0
93.31913603031552,27.05100333366149,0
94.05237867195412,26.854341546659438,0
94.73540837189348,26.52145473109344,0
95.3500772916156,26.069112362182544,0
95.87836633158156,25.515373063249637,0
96.30227022939934,24.87830317889838,0
96.67390090316016,24.215014118327705,0
97.22653338324427,23.69659585673605,0
97.93395545022976,23.414184429968834,0
98.69296209476094,23.35336665307905,0
99.44543064919624,23.45787021368262,0
100.18715011045173,23.6464050086028,0
100.92971944773583,23.83559328380476,0
101.67581496400888,24.00335110586304,0
102.4224453127634,24.1665123194862,0
103.1681904663631,24.333626981786534,0
103.91342807953345,24.50360776823808,0
104.6586254808848,24.67488771752406,0
105.40424663530143,24.845906366435315,0
106.15045621247536,25.01574220686273,0
106.89687197078166,25.18464048503279,0
107.64305341497196,25.352970675700032,0
108.38855982045284,25.52110225361905,0
109.13313653785386,25.689461341753123,0
109.8776148662606,25.85880561945103,0
110.62321989008068,26.030013095724943,0
111.37117722885988,26.203961779587058,0
112.11607197129275,26.393848792479208,0
112.78156182624248,26.742699241470778,0
113.33554713588512,27.268963700446736,0
113.8280624879777,27.852558745969265,0
114.29852540335472,28.45552044565478,0
114.77208868055058,29.056037251459667,0
115.24977114639216,29.653170989539937,0
115.73009880072578,30.248139252367285,0
116.21159794919116,30.842159785310063,0
116.6931089471469,31.436189950741785,0
117.17445237037428,32.03037561206648,0
117.65563945677717,32.62470461400049,0
118.13668136781092,33.21916487770845,0
118.61758934137934,33.81374440080337,0
119.09837469183454,34.40843102800156,0
119.5790485041836,35.00321275691598,0
120.0596220163303,35.59807750871133,0
120.5401063897301,36.19301320455224,0
121.0205129387351,36.78800776560339,0
121.50085282480067,37.38304903658107,0
121.9811372858307,37.978125091546616,0
122.4613774832806,38.57322385166467,0
122.94158465505409,39.16833308520327,0
123.42177003905496,39.76344094267202,0
123.90194479673862,40.35853511589056,0
124.38212016600896,40.95360375536859,0
124.86230409749164,41.548638910480285,0
125.34246968137631,42.143678193801534,0
125.82256921390828,42.738786586408544,0
126.30255453264272,43.33402952806747,0
126.78237747513492,43.92947230564789,0
127.26199003183685,44.52518028246755,0
127.74134404030372,45.121218821844415,0
128.2203913380909,45.71765328709623,0
128.69908200444203,46.31455026471407,0
129.17450641610915,46.91378824293896,0
129.63514640976328,47.52270060379133,0
130.07076968290133,48.14833488900458,0
130.48699495806306,48.79058712885679,0
