0.0,0.0,0
0.9114490385112022,-0.6963720731986237,0
1.8229057218549,-1.392731226630322,0
2.734417218647597,-2.0890257812274307,0
3.6459790948864463,-2.785261317717665,0
4.557584699567175,-3.4814460160718004,0
5.4692271523405305,-4.177588056260603,0
6.380899802202253,-4.873695771151499,0
7.292595921699734,-5.569777187818612,0
8.204308706932059,-6.265840715577674,0
9.116031506894956,-6.961894381502821,0
10.027757441239178,-7.657946594909792,0
10.939479858960445,-8.354005382872714,0
11.851191956157846,-9.050079001810676,0
12.762888610793604,-9.746173796934656,0
13.674570434454324,-10.442288545071452,0
14.586239185451468,-11.13842057052968,0
15.497896698544844,-11.834567197617982,0
16.40954488494258,-12.530725750644988,0
17.321185655852787,-13.226893401022648,0
18.23282076958695,-13.92306754950794,0
19.14445206090486,-14.619245443961152,0
20.05608144101465,-15.315424408690912,0
20.96771082112444,-16.011601615109196,0
21.879341959545712,-16.707774463972967,0
22.79097669103825,-17.403940279590834,0
23.702617003258503,-18.10009623337478,0
24.614264654517967,-18.79623964963344,0
25.52592147957641,-19.49236785267543,0
26.437589313193666,-20.18847809036105,0
27.34927014302616,-20.88456768699892,0
28.26096572738536,-21.58063396689769,0
29.172677901031083,-22.27667410146933,0
30.08440857517146,-22.97268549147076,0
30.996159584566268,-23.668665384762324,0
31.907932763975307,-24.3646110292043,0
32.81972979526174,-25.06052013134694,0
33.73136773758392,-25.756706970254168,0
34.64212935275705,-26.454402363957904,0
35.55140305418142,-27.15467567162774,0
36.51249014298808,-27.77144149245528,0
37.54029651357838,-28.28435845613424,0
38.57001898498557,-28.788029988737087,0
39.64518455775248,-29.172228537776945,0
40.76514900184465,-29.10429808518089,0
41.20255436188591,-28.15494879574081,0
40.89444223143915,-27.038686514681665,0
40.535625367218735,-25.95413538105898,0
40.16023473549123,-24.868743927448296,0
39.77737303831,-23.786703739059053,0
39.38992589414914,-22.706917170841397,0
39.00066753627324,-21.628191476029247,0
38.61237189215362,-20.54933398430488,0
38.2278130421582,-19.469152025350517,0
37.84634056393821,-18.38743857710216,0
37.45250455681182,-17.308302813474906,0
37.09147390199713,-16.219961677693842,0
36.86756547328812,-15.099149192332854,0
36.82886297363707,-13.954358460502098,0
36.96675816875646,-12.812880234592008,0
37.24479048257314,-11.70307630802576,0
37.65030878758216,-10.633767364985978,0
38.174311293519104,-9.611272241772513,0
38.82608219076082,-8.666955239771479,0
39.63678915560163,-7.8650886827811135,0
40.55006186890485,-7.171543668639649,0
41.499506871647775,-6.528182240040562,0
42.46726285363429,-5.9121211198725305,0
43.43985144003504,-5.303791677498016,0
44.41064379659244,-4.693403787525527,0
45.38189744234268,-4.083853159608045,0
46.35626299360888,-3.4786125353553503,0
47.33342747094866,-2.8771489934941274,0
48.31080684452989,-2.275861053435352,0
49.28575928958684,-1.671068951505214,0
50.25564305780207,-1.059093153374916,0
51.21781632440979,-0.4362538953706487,0
52.15683905056212,0.2165509654662026,0
52.98313306437975,1.0066042685932608,0
53.635922100413325,1.9628066152280303,0
54.13524135342769,2.9863995363879754,0
54.54652355634566,4.043367732122201,0
54.947365440868346,5.121846651741361,0
55.41102330859871,6.191468727120194,0
55.99930494223479,7.173072176448968,0
56.771903793151154,7.979809485567724,0
57.74169505889317,8.57405791096722,0
58.81991183720603,9.025060293638148,0
59.9048261003723,9.41804275521632,0
60.90799868010626,9.909918081932329,0
61.79784839112391,10.654670171790787,0
62.54452338570019,11.530274043244782,0
62.980408723696165,12.563195800603369,0
63.20572854138066,13.689928750042828,0
63.336064602576,14.842243373119846,0
63.47109138009444,15.983130577029648,0
63.70064192453073,17.09489555602787,0
64.105454535052,18.15952983689277,0
64.68850114029124,19.153809335880386,0
65.41276446747291,20.051827856213688,0
66.24397349699908,20.83356679241435,0
67.16204418362534,21.50627558624205,0
68.15098185590611,22.08506241436601,0
69.19577267440523,22.574490477303296,0
70.28508921436449,22.93948459552572,0
71.40843244507509,23.13576192390155,0
72.54925153352733,23.1358089396214,0
73.67831424567008,22.947250675065455,0
74.7651240450538,22.58264651974866,0
75.8067047983877,22.09733779835373,0
76.84308920617718,21.606311353838095,0
77.88647536315342,21.132498549309545,0
78.93534194764965,20.6672036171484,0
79.98801588807403,20.21188350953187,0
81.04628194702116,19.773676818148356,0
82.15357760404535,19.527255810255763,0
83.24220259245703,19.87646411385649,0
84.22559844921287,20.461096180907152,0
85.12942444300033,21.16155128269375,0
85.98919747176922,21.919361587387552,0
86.81589910805553,22.715312343647252,0
87.5899779985432,23.55996022421876,0
88.28022992463852,24.47461565837559,0
88.9095228737879,25.43699587059897,0
89.68496292670154,26.271533536642405,0
90.67284568854616,26.83578279839463,0
91.78663127322147,27.08688489012139,0
92.9399874282778,27.09934420877897,0
94.05237867195412,26.854341546659438,0
95.05241411822487,26.30908686507258,0
95.87836633158156,25.515373063249637,0
96.47981649498593,24.53993700608897,0
97.22653338324427,23.69659585673605,0
98.31167347476251,23.359075737539,0
99.44543064919624,23.45787021368262,0
100.55783236629308,23.744550744260767,0
101.67581496400888,24.00335110586304,0
102.79541054493308,24.249613483481312,0
