0.0,0.0,0
-0.8765844988792773,-0.0743567268899384,0
-1.7531828049478144,-0.148544689473104,0
-2.6297939508229087,-0.2225743530712885,0
-3.506416705290233,-0.2964557432868762,0
-4.383050276854862,-0.3701991495538754,0
-5.259693522246355,-0.4438148613063284,0
-6.136345562025906,-0.5173129920904876,0
-7.013005252923063,-0.5907039192842631,0
-7.889671627555135,-0.663997756433914,0
-8.766343630595566,-0.7372048809173503,0
-9.643020294661667,-0.810335318336943,0
-10.519700564426868,-0.8833994460706088,0
-11.396383560452374,-0.9564075535523632,0
-12.273068051523843,-1.0293697543284717,0
-13.149753246146352,-1.1022962498890818,0
-14.026438001049463,-1.17519741761209,0
-14.903121260906602,-1.2480833710437622,0
-15.779802146278971,-1.320964399618127,0
-16.656479513896112,-1.393850704825325,0
-17.53315239637535,-1.4667525760993847,0
-18.409819826333997,-1.5396802149304334,0
-19.28648074844548,-1.6126438228086315,0
-20.16313410738323,-1.6856536891680016,0
-21.03977946342786,-1.758716761575097,0
-21.91641743218652,-1.8318318967594789,0
-22.793048893098018,-1.9049963684608424,0
-23.66967481354505,-1.9782075383627784,0
-24.546295985022518,-2.0514627681488697,0
-25.422913286969248,-2.1247593315588187,0
-26.299527686767924,-2.1980946782200896,0
-27.176140063857343,-2.271465993928504,0
-28.052751297676316,-2.3448708162554004,0
-28.92936217971977,-2.418306330996613,0
-29.805973765314263,-2.4917698998357194,0
-30.68258675801085,-2.5652589724001835,0
-31.55920221313609,-2.6387707344858327,0
-32.43582092218491,-2.7123027236640005,0
-33.31244385253999,-2.78585212573052,0
-34.189071795696265,-2.859416302368975,0
-35.06570571903643,-2.932992703206817,0
-35.942346414055386,-3.006578514039887,0
-36.81899484813582,-3.0801712724395167,0
-37.69565190071657,-3.1537680762576468,0
-38.57231853918029,-3.2273665510095104,0
-39.44899546707802,-3.300963794547048,0
-40.32568365179248,-3.3745572564977224,0
-41.20238406070632,-3.4481442985451194,0
-42.079097485314485,-3.521722282372814,0
-42.95582480505579,-3.595288393776634,0
-43.83256707525678,-3.668840170327933,0
-44.7093249994685,-3.742374885766398,0
-45.58609945712977,-3.815889813831746,0
-46.46289150356716,-3.8893824041514273,0
-47.339701842331685,-3.962849930465159,0
-48.216531528749925,-4.036289842400404,0
-49.09338135431683,-4.1096993257529695,0
-49.97025219847118,-4.183075742206454,0
-50.84714406121297,-4.255945777795752,0
-51.7240403211488,-4.31943985244833,0
-52.60091019792046,-4.357456233131025,0
-53.47772238350648,-4.353656617772008,0
-54.35428735884428,-4.29140615753424,0
-55.17025900048547,-4.041268345478142,0
