0.0,0.0,0
-0.9672217169789922,0.931970697814876,0
-1.934312575942348,1.8641685622806976,0
-2.901324132442067,2.7965216304394693,0
-3.8683081210424617,3.7289578498270535,0
-4.83531645532018,4.661404988966969,0
-5.802400869839547,5.593790726876561,0
-6.769613009658701,6.526043100597865,0
-7.737004877860484,7.458089878654388,0
-8.704628029996865,8.389858740063486,0
-9.6725343796445,9.321277632361014,0
-10.640775750873887,10.252274324070498,0
-11.609403788743158,11.18277676272778,0
-12.57847022781664,12.112712627350218,0
-13.548027071177152,13.042009775967502,0
-14.518125874376686,13.970595977103148,0
-15.488818550991883,14.89839917829301,0
-16.460156835587085,15.825347148060608,0
-17.432192462726587,16.751367654929467,0
-18.404977256480876,17.676388556929258,0
-19.37856304092045,18.600337712089683,0
-20.35300146110345,19.52314288893425,0
-21.32834434110037,20.444731945492663,0
-22.30439011302393,21.367434727282596,0
-23.27692849630146,22.32349046046683,0
-24.01021045170096,23.408185619929107,0
-23.88765610216207,24.707061696659988,0
-23.29539863082504,25.916749085121964,0
-22.776981509313465,27.152621771153555,0
-22.3997580385193,28.43898255862756,0
-22.19471059901333,29.768323938804546,0
-22.15403989195288,31.11147379333405,0
-22.27289316150112,32.44436006524089,0
-22.55203138908681,33.752627845025195,0
-22.99279564560479,35.02217946390999,0
-23.595756622373557,36.22604546079975,0
-24.36087959100044,37.32713698641065,0
-25.278300882415326,38.3002425702662,0
-26.266146789324296,39.20988541777523,0
-27.26179763396445,40.11259270094968,0
-28.26066756788789,41.01113660478277,0
-29.26035352953259,41.90810466304596,0
-30.25830960549461,42.80653399898576,0
-31.251989703357644,43.7094615568363,0
-32.23884790971772,44.61992454935029,0
-33.21641063215353,45.54083514916555,0
-34.18304671028419,46.4736495321072,0
-35.13767043430832,47.41888173209024,0
-36.07920522405356,48.3770297614259,0
-37.00657432033521,49.34859172193155,0
-37.91870150100555,50.33406562591834,0
-38.81539262718916,51.33327389315167,0
-39.69932688697212,52.34383861330239,0
-40.5737671381532,53.36293497175124,0
-41.44197659655582,54.38773824338518,0
-42.30721803047259,55.41542352407885,0
-43.17232493662091,56.44350254239958,0
-44.03383772264771,57.47441595249933,0
-44.883521642209615,58.51434487123412,0
-45.71320710945253,59.56939684139089,0
-46.51605612176351,60.64447375769196,0
-47.28581595735328,61.74394799637783,0
-48.019834011467225,62.8693947764752,0
-48.72947264442973,64.01150205541899,0
-49.42948399410824,65.15832917354213,0
-50.13042790853699,66.30212722397377,0
-50.83377971786072,67.4442294905722,0
-51.53962615355496,68.58714241452192,0
-52.24430292266349,69.73308646480498,0
-52.940813417646126,70.88402871844568,0
-53.62204503097063,72.04192721234541,0
-54.280885155104826,73.20873998340572,0
-54.91022118251648,74.38642515803417,0
