0.0,0.0,0
0.8334651694798328,0.3710359803464168,0
1.6709362196045645,0.7333090283445275,0
2.511301358807507,1.0894151189024417,0
3.3534457842677443,1.4419567056874278,0
4.196254601914205,1.7935362423667451,0
5.038613100176095,2.146756091357508,0
5.8795532976893865,2.5038329920334417,0
6.719909859380247,2.86224999209778,0
7.561727061879367,3.216313631027578,0
8.407071446848834,3.560271865717309,0
9.258009738450967,3.8883724705612175,0
10.116608569597966,4.194863402453789,0
10.984874439367308,4.474107958452056,0
11.863126266958384,4.72371748394004,0
12.74980349267215,4.944920479398867,0
13.643255310432336,5.1389211727755,0
14.542709196650366,5.284000938465069,0
15.448960122446444,5.325336699213476,0
16.362013927828833,5.318755466189517,0
17.279205561542057,5.3365851025641975,0
18.194045861941884,5.343639650005134,0
19.09967437061091,5.293047932463673,0
19.99353143019213,5.1512369288802855,0
20.87866807998498,4.909767827363411,0
21.733001880121915,4.570569929381723,0
22.529870729281928,4.1383250965326805,0
23.264118173948823,3.613846367461977,0
23.932889818850303,2.99753186648063,0
24.53048837095802,2.2967711202516123,0
25.042096543142144,1.5399405462616325,0
25.44711644387709,0.7334307560160584,0
25.745041726199357,-0.1287621439455461,0
26.007793733957104,-1.0079290278260753,0
26.247053852361194,-1.888417761069305,0
26.416144446885685,-2.7826491286779995,0
26.524259424236217,-3.6881223296281473,0
26.59199932219208,-4.599177939694783,0
26.637592631440032,-5.51134023132088,0
26.672038916230107,-6.423742510785177,0
26.704965703878987,-7.33620246033073,0
26.743188466490697,-8.248562308485223,0
26.77807667565352,-9.160796413962524,0
26.79572408552142,-10.072924760540795,0
26.7846416661546,-10.984944884466575,0
26.74651024492159,-11.89673295931536,0
26.68746538921836,-12.808124187354917,0
26.613646225195875,-13.7189536796029,0
26.5311918790051,-14.62905645582684,0
26.446241568047128,-15.538267627044364,0
26.36385794070601,-16.44652249691432,0
26.28336857478419,-17.354289452346737,0
26.202198209152733,-18.26221354050056,0
26.11777039643104,-19.17094026478544,0
26.02750859798836,-20.081115037360828,0
25.928836548944368,-20.993383087885963,0
25.80996938644236,-21.904368709103963,0
25.567917744104594,-22.770847901355594,0
25.09355988191185,-23.528452641436488,0
24.411484424513255,-24.12446973756569,0
23.601246884014717,-24.577010515264835,0
22.742869516929787,-24.87445226315572,0
21.87322531396816,-24.83460798575904,0
21.06600003146434,-24.43583735008025,0
20.41575325766723,-23.77323302761948,0
20.001918138260283,-22.96741929335474,0
19.81410986110972,-22.09404496763681,0
19.76168155223022,-21.18361022344508,0
19.753549614521067,-20.264165076556303,0
19.746451175768293,-19.348535188793825,0
19.740087665551133,-18.435868648957157,0
19.73568794935126,-17.524826908910082,0
19.73448107515058,-16.61407169426675,0
19.737695999680906,-15.702264639391226,0
19.7459704700909,-14.788182171309296,0
19.748964204309527,-13.872731590049488,0
19.72664232410459,-12.95870232079252,0
19.65873224465891,-12.048973213845144,0
19.53000313325991,-11.147753181388357,0
19.332676007695827,-10.261216389622492,0
19.05995154713537,-9.395527879735043,0
18.72463333087074,-8.548184386948533,0
18.36822866989209,-7.70398984484937,0
18.03349363319925,-6.847268028847377,0
17.71089915236432,-5.989097252053556,0
17.315044597044732,-5.179379928538074,0
16.755951956697736,-4.471348737063889,0
16.011292689859,-3.9320477021062894,0
15.1542133558532,-3.6392090669518815,0
14.253168158642774,-3.59735007796617,0
13.35363032230646,-3.743818488112549,0
12.459751180194097,-3.946688785237817,0
11.569456799383216,-4.14777687610167,0
10.680940792328338,-4.35433568592461,0
9.793234173914012,-4.564865427593202,0
8.905491237948512,-4.7762768280041845,0
8.01686618698997,-4.985480340303912,0
7.12651322359654,-5.189386508888872,0
6.233594032836906,-5.3849304244401415,0
5.339291216377528,-5.575705699521663,0
4.449537310078255,-5.7809543399983845,0
3.5709465795096103,-6.022164291150077,0
2.708472902902359,-6.314998363798047,0
1.8601255674512749,-6.650750200673706,0
1.0220979827923036,-7.014341813029871,0
0.1909705503566989,-7.392703262448997,0
-0.6350747061673421,-7.7810719309698175,0
-1.4574414875078536,-8.176832498656953,0
-2.277533950643498,-8.577369554324898,0
-3.096755887552435,-8.98006786928838,0
-3.916511363963219,-9.38231194111177,0
-4.737840357591322,-9.782143268285228,0
-5.559056839810884,-10.182524286233289,0
-6.37723761275267,-10.588650138526702,0
-7.18945345603895,-11.005727010001763,0
-7.992775149292015,-11.438961176744934,0
-8.784273472134146,-11.893558914842645,0
-9.560159080475575,-12.37538998006626,0
-10.303901648522553,-12.900153044537646,0
-10.989228530502889,-13.491062870969916,0
-11.591191576260846,-14.169521082021252,0
-12.107707727861058,-14.92778428303002,0
-12.55396903671146,-15.736088689554483,0
-12.938451544756091,-16.566493968472464,0
-13.16732046351738,-17.424954829425054,0
