0.0,0.0,0
0.1020168472481654,-0.3869235707450777,0
0.2031727093840437,-0.7740540405443925,0
0.3033991271617575,-1.1614074232566218,0
0.4026274811968195,-1.548999412463284,0
0.5008106106754115,-1.936840817518988,0
0.5982083404547124,-2.3248690242362717,0
0.6953098939176092,-2.712966410823081,0
0.7926098590896348,-3.1010143145865494,0
0.8906031442734921,-3.48889383262593,0
0.9897843374947248,-3.876486222179059,0
1.090648347056042,-4.263672500275894,0
1.1936080903036803,-4.650353461061872,0
1.2984906976331108,-5.036569139183711,0
1.4048677983244682,-5.422420582089724,0
1.5123096604799036,-5.808008917297518,0
1.6203867924094295,-6.193435432463278,0
1.7286696223537914,-6.578801335173911,0
1.8367284984844197,-6.964207913085606,0
1.9442186424237944,-7.34973683687767,0
2.0511259619762665,-7.735393230984881,0
2.1575169146553943,-8.121163964043115,0
2.2634581181133004,-8.507035504341776,0
2.369016190002132,-8.892994640447458,0
2.474257747974022,-9.279027840649562,0
2.579249329611821,-9.665121893514678,0
2.684057552567652,-10.051263347401504,0
2.7887489544243635,-10.43743891080733,0
2.893390072764799,-10.823635132090867,0
2.9980476853796825,-11.209838719749404,0
3.102788089643977,-11.59603630221092,0
3.2076781434176964,-11.982214587972727,0
3.3127762972850494,-12.368361326432922,0
3.418083432008261,-12.754473314819766,0
3.5235748061756658,-13.140551273756902,0
3.629225518237001,-13.52659592386797,0
3.7350108267805946,-13.912607905707311,0
3.840905830256194,-14.298588019967871,0
3.9468857071828327,-14.684536987273283,0
4.052925716148839,-15.070455368108608,0
4.159000795465367,-15.456344043236063,0
4.265086363859339,-15.842203653210008,0
4.371157439711195,-16.228034918654075,0
4.477189201539978,-16.61383856019191,0
4.583156747795429,-16.999615218377855,0
4.6890353370658735,-17.385365854043435,0
4.794790539555135,-17.771108162502493,0
4.900366787173579,-18.156898032121862,0
5.005705949614161,-18.542796315564527,0
5.110749576292688,-18.928863865493515,0
5.215439456832827,-19.315161614641124,0
5.319717220719664,-19.70175025553177,0
5.423550199681479,-20.08868047202821,0
5.527890017270729,-20.47560084000156,0
5.6349633204684855,-20.86164012546996,0
5.747081469568295,-21.245892344378237,0
5.866555824863681,-21.627451592740467,0
5.995697906786766,-22.00541172636289,0
6.136819075631081,-22.378867001398177,0
6.293481454122882,-22.74584667232706,0
6.4742496542342405,-23.100121668397627,0
6.683084383634118,-23.438652158884675,0
6.901012022204137,-23.77502878537837,0
7.1182930211603885,-24.11492181503177,0
7.344672133790856,-24.448276065906256,0
7.591174741662691,-24.763996496149375,0
7.865458671999837,-25.05241658017284,0
8.167681981587528,-25.30705142583221,0
8.496990250995541,-25.52184547253443,0
8.852349065022015,-25.691291474207887,0
9.230093411898633,-25.81789640042995,0
9.624564874727769,-25.910239355714825,0
10.029969959713789,-25.97670663771809,0
10.437293825247632,-26.012739981633917,0
10.83339710027694,-25.997207899885883,0
11.20487050016117,-25.90789484673381,0
11.540536351537062,-25.727528914752657,0
11.84498654831372,-25.473772108965083,0
12.129607184225195,-25.179338100381145,0
12.405423400630768,-24.875705731367617,0
12.678010742709365,-24.5761749919795,0
12.948923595654389,-24.28063114291929,0
13.21962242337807,-23.988646213813595,0
13.49156768979262,-23.69979231435831,0
13.766219858810263,-23.41364131404145,0
14.045039394343217,-23.129765482697486,0
14.330006810364557,-22.84894965954065,0
14.626770274902333,-22.5805329668184,0
14.942555561273135,-22.33753371081144,0
15.284564582144098,-22.13295954858443,0
15.654706669886412,-21.97540752017329,0
16.04356351372144,-21.86403561688828,0
16.44025649909688,-21.796784376433006,0
16.834654538383937,-21.776901569487706,0
17.2194811744033,-21.827895700742907,0
17.589606527663292,-21.96427132270403,0
17.945365127671874,-22.149975794755537,0
18.29024759527627,-22.3540957238809,0
18.63004742427211,-22.56612545829664,0
18.970683416899277,-22.77679369444684,0
19.31622821769895,-22.97951048927408,0
19.666940450488912,-23.17322613434144,0
20.02260657046358,-23.35757639443312,0
20.38301311288666,-23.53219727454115,0
20.747946532952568,-23.69672453944971,0
21.117193445994303,-23.85079419415085,0
21.490540227136982,-23.99404208349805,0
21.867773491713624,-24.126104132414056,0
22.24867961484933,-24.24661610568304,0
22.6330452118771,-24.35521400829706,0
23.020656737991363,-24.45153368510958,0
23.411300728455814,-24.535211061043363,0
23.80476371853416,-24.605881980951875,0
24.200762983551293,-24.663207911862475,0
24.59876085820181,-24.706944722499493,0
24.99816042590317,-24.736870140504355,0
25.39836477007282,-24.752762053657072,0
25.79877705419753,-24.7543980294605,0
26.198800521833316,-24.74155603576393,0
26.597838176328363,-24.71401356000094,0
26.995293261238697,-24.67154857002081,0
27.39056894005109,-24.613938713395697,0
