0.0,0.0,0
0.0147546726730347,-0.7281690812636187,0
0.0295535035592571,-1.456338599737265,0
0.0443884771414239,-2.184508409684268,0
0.0592514321656136,-2.9126782196312715,0
0.0741343531145758,-3.6408477381049176,0
0.0890291516027389,-4.369016600763523,0
0.1039277392445025,-5.097184661870393,0
0.1188221005226307,-5.8253515570838506,0
0.1337040741831945,-6.553517067798876,0
0.1485655718406082,-7.281680829673775,0
0.1633985051093,-8.009842624103527,0
0.178194931340348,-8.738002232483128,0
0.192946616411495,-9.466159217602543,0
0.2076455448054978,-10.194313433725082,0
0.222283701005106,-10.922464589377396,0
0.2368528508880626,-11.650612393086146,0
0.2513450518054598,-12.378756553377956,0
0.2657521425033688,-13.10689677877949,0
0.2800661074645465,-13.835032777817387,0
0.2942788583034141,-14.563164331886622,0
0.3083822337660357,-15.29129114951385,0
0.3223682912035179,-16.019412939225713,0
0.3362287964935894,-16.74752940954886,0
0.3499558069873495,-17.475640269009936,0
0.3635411614308697,-18.203745299003923,0
0.3772090028336824,-18.93183422509508,0
0.3929379251937988,-19.65982149985389,0
0.413508219970474,-20.387587181995016,0
0.4417040406449362,-21.115011184496453,0
0.4803098321717551,-21.8419732745995,0
0.5321098209004943,-22.56835343815049,0
0.5998834238703609,-23.294017816011426,0
0.6862091601110464,-24.018270515548654,0
0.7933990691379832,-24.73966910799961,0
0.923746390435236,-25.45671950094965,0
1.0795446549602412,-26.16792767485245,0
1.2630871750654058,-26.87179939155669,0
1.4766650770529848,-27.56683990283268,0
1.722008911096383,-28.25138074233148,0
1.9995641213494564,-28.923355072497067,0
2.309596458643087,-29.58064045723104,0
2.6516966215193487,-30.22167088306855,0
3.022670499224076,-30.84717386750218,0
3.418606373604538,-31.458468473197268,0
3.8358832711790463,-32.056651295781386,0
4.273105471790064,-32.64111730943915,0
4.729906156221085,-33.21047480177165,0
5.205924043249313,-33.76332790688466,0
5.700797778783649,-34.29828068601562,0
6.214166081601302,-34.813937273270334,0
6.745660747987342,-35.30895259198656,0
7.294807259320791,-35.782780931176546,0
7.861046351102913,-36.235512428975134,0
8.443816427048116,-36.66725434757674,0
9.042555963739131,-37.07811445925415,0
9.656703292022058,-37.46820009907015,0
10.285696378401267,-37.83761561448557,0
10.92884625273529,-38.18563028180096,0
11.585170504083134,-38.50958025316213,0
12.253645040814106,-38.806528788786814,0
12.933245844165889,-39.07353900315611,0
13.622949041112795,-39.30767430222443,0
14.321730612892482,-39.50599780047285,0
15.028529159284922,-39.666693181693454,0
15.74212770616715,-39.79262409872486,0
